"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Maicer Izturis  SS","5","0","2","1","0","1","5",".222",".200",".222",".422","14","11","0.054","0.53","0.079","-0.025","0.2","1","6",""
"Bobby Abreu  RF","5","0","1","0","0","3","5",".200",".238",".200",".438","18","14","-0.081","0.65","0.002","-0.083","-0.6","0","0",""
"Torii Hunter  CF","3","0","0","0","0","1","3",".313",".421",".563",".984","13","10","-0.044","0.58","0.000","-0.044","-0.6","4","0",""
"Terry Evans  CF","1","0","0","0","0","1","1",".000",".000",".000",".000","3","3","-0.002","0.06","0.000","-0.002","-0.3","1","0",""
"Hideki Matsui  DH","4","1","1","1","0","0","4",".368",".400",".737","1.137","14","10","0.048","0.42","0.072","-0.024","0.4","","","HR"
"Kendrys Morales  1B","3","0","0","0","0","1","3",".211",".211",".368",".579","20","14","-0.035","0.46","0.000","-0.035","-0.4","8","3",""
"Bobby Wilson  1B","1","0","0","0","0","0","1",".000",".000",".000",".000","2","1","0.000","0.02","0.000","0.000","-0.2","4","0",""
"Juan Rivera  LF","4","1","3","1","0","0","4",".300",".300",".500",".800","23","13","0.011","0.34","0.029","-0.018","1.6","0","0","HR,2B"
"Howie Kendrick  2B","2","2","0","0","2","0","4",".353",".450",".471",".921","17","8","-0.019","0.37","0.029","-0.048","1.0","2","5","GDP"
"Brandon Wood  3B","4","0","0","0","0","1","4",".063",".063",".063",".125","10","8","-0.054","0.55","0.000","-0.054","-1.6","0","3",""
"Jeff Mathis  C","3","0","1","1","0","2","4",".308",".286",".538",".824","13","10","0.000","0.34","0.019","-0.019","0.2","6","0","SF"
"","","","","","","","","","","","","","","","","","","","","",""
"Matt Palmer  P","","","","","","","","","","","","","","","","","","","1","0",""
"Jason Bulger  P","","","","","","","","","","","","","","","","","","","0","0",""
"Bobby Cassevah  P","","","","","","","","","","","","","","","","","","","0","1",""
