"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shawn Hill, L (0-1)","5.1","8","4","3","1","2","0","5.06","23","85","53","38","4","11","10","10","3","0","39","","","-0.062","1.18","-0.4"
"Jesse Carlson","0","1","0","0","0","0","0","4.00","1","2","1","1","0","0","0","1","1","0","","2","2","-0.080","1.12","-1.3"
"Robert Ray","2.2","1","0","0","1","1","0","0.00","10","29","18","11","3","4","2","6","0","0","","1","0","0.049","0.33","1.7"
"Scott Downs","1","0","0","0","0","0","0","2.70","3","13","7","4","0","3","1","2","1","0","","0","0","0.018","0.23","0.5"
