"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Cecil, W (10-6)","6.2","9","2","2","3","6","0","3.90","30","111","69","42","11","16","4","17","6","0","51","","","0.072","0.26","1.4"
"Jesse Carlson","1.1","0","0","0","0","1","0","3.86","4","15","10","8","1","1","2","1","1","0","","1","0","0.000","0.00","0.9"
"Shawn Camp","1","0","0","0","0","1","0","2.95","3","13","8","3","1","4","1","1","1","0","","0","0","0.000","0.00","0.5"
