"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shaun Marcum, L (5-3)","4","10","7","7","1","3","1","3.38","22","68","46","26","9","11","7","11","7","0","16","","","-0.314","0.66","-5.1"
"Shawn Camp","1","2","2","2","0","1","2","2.81","5","15","12","8","1","3","2","2","2","0","","0","0","-0.007","0.02","-1.5"
"Jason Frasor","1","2","1","1","0","0","0","5.25","6","24","11","6","1","4","3","2","1","0","","0","0","-0.001","0.02","-0.5"
"David Purcey","2","1","0","0","0","2","0","0.00","7","29","19","10","3","6","2","3","0","0","","0","0","0.000","0.00","0.9"
