"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shaun Marcum, W (13-8)","7","4","1","0","2","7","0","3.63","28","102","68","30","16","22","8","10","4","0","72","","","0.264","1.05","2.5"
"Shawn Camp","0.2","3","1","1","0","0","0","3.07","5","19","12","9","1","2","3","2","2","0","","0","0","-0.036","0.70","-1.0"
"Jason Frasor, S (4)","1.1","0","0","0","0","1","0","3.67","4","21","13","7","0","6","1","2","0","0","","2","0","0.078","0.72","1.0"
