"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shaun Marcum, L (5-2)","8.1","10","5","4","0","2","0","2.77","36","112","74","46","9","19","13","20","6","0","47","","","-0.272","1.77","0.1"
"Jason Frasor","0","0","1","1","1","0","0","5.06","1","5","1","0","0","1","0","0","0","0","","2","0","-0.001","1.13","-0.2"
"Scott Downs","0.2","2","1","1","0","1","1","3.24","4","15","10","7","0","3","1","2","0","0","","3","3","-0.093","0.44","-2.4"
