"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shaun Marcum, W (3-1)","7","5","1","1","2","3","0","2.61","27","105","67","41","4","22","7","15","4","0","64","","","0.169","0.64","2.5"
"Casey Janssen","1","1","1","1","1","0","0","4.42","5","26","15","8","2","5","1","3","1","0","","0","0","0.000","0.01","-0.5"
"Jason Frasor","1","0","0","0","0","3","0","5.09","3","12","9","4","2","3","0","0","0","0","","0","0","0.000","0.00","0.5"
