"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shaun Marcum, W (12-7)","7","6","3","3","2","8","1","3.55","27","95","65","35","15","15","6","11","5","0","59","","","0.084","1.14","0.5"
"Jason Frasor","1","1","0","0","0","0","0","4.19","4","13","9","5","1","3","2","2","2","0","","0","0","0.012","0.37","0.5"
"Shawn Camp","0.1","4","2","2","0","0","0","2.98","5","15","11","6","0","5","4","1","0","0","","0","0","-0.076","0.55","-2.4"
"Kevin Gregg, S (31)","0.2","0","0","0","0","0","0","3.24","2","10","7","6","1","0","1","1","1","0","","2","0","0.082","1.73","0.9"
