"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Romero","8","8","0","0","1","5","0","2.85","33","107","62","36","10","16","18","8","5","0","70","","","0.553","1.42","4.1"
"Kevin Gregg, L (0-3)","1","3","1","1","0","0","0","4.20","6","25","15","11","2","2","1","5","3","0","","0","0","-0.298","2.62","-0.5"
