"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon Morrow, W (8-6)","5.1","7","5","5","2","9","2","4.79","25","99","59","35","7","17","5","9","3","0","41","","","-0.112","0.82","-2.4"
"Scott Downs, H (20)","1.2","1","0","0","0","1","0","2.20","6","19","14","7","2","5","5","0","0","0","","1","0","0.119","1.33","1.1"
"Jason Frasor, H (9)","0.2","1","0","0","1","0","0","4.39","4","19","9","3","2","4","1","2","0","0","","0","0","0.004","0.72","0.1"
"David Purcey, H (2)","0.1","0","0","0","0","1","0","1.59","1","7","4","2","0","2","0","0","0","0","","2","0","0.051","1.94","0.5"
"Kevin Gregg, S (24)","1","1","1","1","0","1","1","3.67","4","12","8","3","1","4","2","1","0","0","","0","0","0.044","0.83","-0.5"
