"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Romero","7","9","4","4","1","8","0","3.50","32","117","72","40","7","25","11","11","7","0","50","","","-0.007","1.28","-0.3"
"Jason Frasor","0.1","0","0","0","0","1","0","3.83","2","5","4","2","1","1","0","1","0","0","","0","0","-0.044","1.92","-0.2"
"Scott Downs","0","0","0","0","1","0","0","2.37","1","6","2","2","0","0","0","0","0","0","","1","0","-0.019","2.52","-0.2"
"Shawn Camp","0.2","0","0","0","0","1","0","2.91","2","12","9","7","1","1","1","0","0","0","","2","0","0.172","3.52","0.9"
"Jesse Carlson","1","0","0","0","1","0","0","2.70","3","11","6","5","0","1","1","1","0","0","","0","0","0.143","2.80","0.5"
"Casey Janssen, L (4-2)","1","1","1","1","0","0","1","3.90","4","15","9","6","0","3","2","2","0","0","","0","0","-0.215","1.96","-0.5"
