"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shaun Marcum","5","4","2","1","5","8","1","3.24","24","102","58","23","16","19","5","6","0","0","56","","","0.081","1.51","0.5"
"Brian Tallet, BS (1), L (1-3)","0.1","4","5","5","1","0","1","6.39","6","26","14","7","3","4","1","4","2","0","","0","0","-0.527","1.97","-4.0"
"Casey Janssen","1.2","2","0","0","0","2","0","5.40","7","30","21","16","2","3","2","3","1","0","","1","1","-0.027","0.32","0.0"
"David Purcey","2","2","2","0","0","1","1","0.00","9","29","20","13","5","2","1","7","3","0","","0","0","-0.025","0.09","-1.0"
