"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dana Eveland","5.1","8","3","2","2","3","0","1.93","24","94","52","29","11","12","11","8","4","0","43","","","-0.105","1.11","-0.6"
"Shawn Camp, W (1-0)","1.2","1","0","0","1","1","0","0.90","7","22","12","5","3","4","1","4","1","0","","1","0","0.133","1.11","1.2"
"Jason Frasor, H (1)","1","1","0","0","0","1","0","4.91","4","15","10","5","1","4","2","1","0","0","","0","0","0.121","1.70","0.5"
"Kevin Gregg, S (4)","1","1","0","0","0","1","0","1.42","4","12","8","4","2","2","2","1","0","0","","0","0","0.164","2.64","0.5"
