"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Drabek, L (0-2)","5","4","3","3","1","3","2","4.91","20","84","50","27","12","11","10","6","2","0","49","","","-0.084","0.74","-0.5"
"Brian Tallet","2.1","2","2","2","0","2","1","6.32","9","44","26","20","2","4","2","5","1","0","","0","0","-0.047","0.57","-0.0"
"Shawn Camp","0.1","3","1","1","0","0","1","3.00","4","14","8","5","1","2","1","3","2","0","","1","1","-0.098","0.22","-1.9"
"Jesse Carlson","1.1","0","0","0","0","1","0","4.91","4","13","11","5","0","6","2","1","0","0","","2","0","0.010","0.10","0.9"
