"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Romero, W (8-7)","7.2","9","2","2","1","8","0","3.46","32","103","66","34","14","18","9","14","8","0","60","","","0.195","0.50","1.8"
"Scott Downs","1.1","0","0","0","0","2","0","2.34","4","17","11","4","3","4","2","0","0","0","","1","0","0.011","0.10","0.7"
