"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Shaun Marcum","7","4","1","1","3","5","0","3.44","27","103","64","34","10","20","10","9","2","0","67","","","0.341","1.22","2.5"
"Scott Downs, L (0-3)","0.2","2","1","1","1","1","0","6.23","5","20","9","4","1","4","1","2","1","0","","0","0","-0.034","2.67","-0.3"
"Kevin Gregg","1.1","1","0","0","1","1","0","0.90","6","21","12","6","2","4","2","2","2","0","","3","1","-0.121","1.77","0.3"
