"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Baker, W (10-9)","6","8","5","4","1","5","1","4.76","25","86","62","36","7","19","8","11","4","0","42","","","-0.020","0.61","-1.9"
"Matt Guerrier","2","0","0","0","0","0","0","3.27","6","27","16","10","2","4","4","2","0","0","","0","0","0.024","0.16","1.0"
"Jon Rauch","1","2","1","1","0","2","0","2.98","5","21","16","7","2","7","1","1","1","1","","0","0","0.001","0.09","-0.5"
