"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Francisco Liriano, L (6-7)","1.2","6","7","7","2","1","0","3.86","15","52","32","20","7","5","6","4","3","0","14","","","-0.370","1.05","-6.4"
"Alex Burnett","3.1","3","0","0","0","1","0","3.60","11","36","25","17","4","4","6","4","3","0","","1","0","0.019","0.12","1.9"
"Brian Duensing","0.2","1","0","0","1","1","0","1.66","4","14","7","4","2","1","1","1","1","0","","0","0","0.001","0.09","0.1"
"Matt Guerrier","0.1","0","0","0","0","1","0","3.00","1","5","3","0","3","0","0","0","0","0","","2","0","0.005","0.16","0.4"
"Jose Mijares","1","0","0","0","0","2","0","2.41","3","15","11","7","3","1","1","0","0","0","","0","0","0.003","0.04","0.5"
"Jesse Crain","1","1","0","0","0","0","0","3.93","3","15","9","6","1","2","3","0","0","0","","0","0","0.001","0.03","0.5"
