"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Blackburn, W (4-1)","7","9","3","3","1","4","0","4.63","30","104","71","46","5","20","10","15","3","0","50","","","-0.034","0.80","0.7"
"Brian Duensing, H (7)","0.2","0","0","0","1","0","0","1.84","3","11","6","4","1","1","2","0","0","0","","0","0","0.032","0.71","0.3"
"Matt Guerrier, H (7)","0.1","0","0","0","0","1","0","2.12","1","4","3","0","3","0","0","0","0","0","","1","0","0.023","0.77","0.2"
"Jon Rauch, S (10)","1","2","0","0","0","3","0","1.80","5","22","17","8","4","5","0","2","2","0","","0","0","0.044","2.18","0.5"
