"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Blackburn, W (7-5)","7","7","4","4","2","4","0","6.02","29","97","62","41","5","16","16","7","0","0","49","","","-0.064","0.81","-0.6"
"Brian Duensing","1","0","0","0","0","2","0","1.89","3","18","13","6","4","3","1","0","0","0","","0","0","0.003","0.03","0.5"
"Jose Mijares","1","0","0","0","0","0","0","2.30","3","11","6","6","0","0","1","2","0","0","","0","0","0.001","0.01","0.5"
