"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Slowey","3","9","5","5","0","2","1","4.95","18","75","48","34","3","11","6","9","3","0","23","","","-0.385","1.01","-3.9"
"Alex Burnett, L (1-2)","1","2","3","3","2","1","0","4.17","7","26","11","7","2","2","3","1","0","0","","1","0","-0.244","1.96","-1.8"
"Jesse Crain","2","1","0","0","1","2","0","3.72","7","28","19","12","1","6","4","0","0","0","","1","1","0.024","1.08","0.6"
"Ron Mahay","2","1","0","0","0","1","0","3.54","6","27","21","13","4","4","4","1","1","0","","0","0","0.060","0.47","1.0"
"Matt Guerrier","1","1","0","0","0","0","0","2.90","4","15","9","6","1","2","1","3","1","0","","0","0","0.017","0.34","0.5"
