"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Baker, W (11-9)","7","5","0","0","2","4","0","4.63","27","99","65","44","6","15","13","8","2","0","69","","","0.335","0.92","3.4"
"Jesse Crain","1","1","0","0","1","2","0","2.70","5","25","15","7","1","7","1","1","0","0","","0","0","0.022","0.38","0.5"
"Matt Capps","1","0","0","0","0","1","0","2.64","3","14","10","5","0","5","0","2","1","0","","0","0","0.014","0.18","0.5"
