"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Blackburn, L (7-6)","6.1","9","7","4","2","3","1","6.00","30","104","75","51","5","19","15","10","0","0","34","","","-0.175","1.01","-2.5"
"Brian Duensing","0.2","1","0","0","0","1","0","1.75","3","10","7","5","0","2","0","2","1","0","","2","2","-0.029","0.29","-1.1"
"Alex Burnett","1","2","0","0","0","0","0","3.53","4","15","10","7","2","1","3","1","0","0","","0","0","0.014","0.38","0.5"
"Ron Mahay","1","1","0","0","0","2","0","3.75","4","25","14","7","3","4","1","1","0","0","","0","0","0.007","0.16","0.5"
