"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Blackburn","5","7","5","5","1","3","2","6.05","21","73","45","28","2","15","6","11","1","0","35","","","-0.300","0.98","-2.6"
"Brian Duensing, W (2-0)","2","1","0","0","0","1","0","2.84","7","21","15","9","2","4","4","2","1","0","","0","0","0.161","1.68","1.0"
"Matt Guerrier, H (4)","1","0","0","0","1","0","0","0.00","4","15","8","7","0","1","1","2","0","0","","0","0","0.119","2.90","0.5"
"Jon Rauch, S (6)","1","1","0","0","1","1","0","1.50","5","15","9","5","0","4","1","2","0","0","","0","0","0.159","4.39","0.5"
