"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Slowey","1.2","6","6","6","0","1","1","4.48","12","41","25","18","0","7","3","8","4","0","20","","","-0.524","1.02","-5.2"
"Jeff Manship, L (2-1)","1.1","4","3","3","1","2","0","4.82","9","34","23","9","5","9","2","4","1","0","","1","0","-0.196","0.82","-1.6"
"Randy Flores, BS (2)","0.2","1","1","1","0","0","1","3.19","3","13","9","5","2","2","0","3","0","0","","2","2","-0.171","1.35","-1.3"
"Alex Burnett","1.2","0","0","0","1","1","0","4.82","6","21","12","7","1","4","3","1","0","0","","0","0","0.038","0.40","0.6"
"Jose Mijares","0.2","0","0","0","0","0","0","2.93","2","12","8","4","3","1","1","1","0","0","","1","0","0.030","0.70","0.5"
"Matt Guerrier","1","1","0","0","0","2","0","3.29","3","19","11","5","4","2","1","0","0","0","","0","0","0.023","0.32","0.5"
"Jesse Crain","1","1","0","0","0","1","0","2.55","4","17","12","9","2","1","2","1","0","0","","0","0","0.014","0.31","0.5"
