"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Duensing, W (10-2)","6","6","3","3","4","6","0","2.19","28","92","56","31","6","19","8","10","3","0","50","","","0.038","1.61","-0.1"
"Jesse Crain","1","0","0","0","1","1","0","2.49","4","19","11","6","1","4","0","2","0","0","","0","0","0.016","0.32","0.5"
"Matt Guerrier","1","0","0","0","0","1","0","3.46","3","8","8","2","3","3","1","1","0","0","","0","0","0.006","0.07","0.5"
"Glen Perkins","1","2","0","0","0","0","0","5.87","4","16","8","6","0","2","3","1","0","0","","0","0","0.002","0.07","0.5"
