"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Blackburn, W (5-1)","7.1","7","3","3","1","2","1","4.50","29","91","58","39","3","16","14","12","3","0","53","","","0.085","0.17","0.6"
"Jose Mijares","1.2","1","0","0","0","1","0","3.38","6","19","14","9","0","5","2","3","1","0","","0","0","0.000","0.00","0.7"
