"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Baker, W (1-1)","7","5","1","1","1","3","0","3.86","26","99","68","47","8","13","5","17","4","0","65","","","0.279","1.01","2.6"
"Jose Mijares, H (2)","0.1","0","0","0","1","0","0","9.00","2","6","2","1","1","0","1","0","0","0","","0","0","-0.055","3.21","-0.2"
"Jesse Crain, H (1)","0.2","0","0","0","0","0","0","0.00","2","6","5","4","0","1","0","2","0","0","","1","0","0.198","3.50","0.7"
"Jon Rauch, S (4)","1","1","0","0","0","0","0","2.25","4","16","11","6","0","5","2","2","0","0","","0","0","0.204","3.60","0.5"
