"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Slowey, L (4-3)","4.2","8","5","5","1","3","0","4.62","22","75","52","30","6","16","3","15","1","0","30","","","-0.333","1.27","-3.0"
"Alex Burnett","3","2","0","0","0","3","0","3.78","11","40","29","15","5","9","3","5","1","0","","2","0","0.052","0.34","1.6"
"Ron Mahay","0.1","0","0","0","0","1","0","0.00","1","4","3","1","1","1","0","0","0","0","","1","0","0.010","0.37","0.3"
"Jesse Crain","0.2","1","0","0","1","0","0","5.02","3","12","5","3","0","2","0","2","1","0","","0","0","0.002","0.20","0.2"
"Brian Duensing","0.1","0","0","0","0","0","0","1.38","1","1","1","1","0","0","0","1","0","0","","1","0","0.005","0.21","0.3"
