"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Francisco Liriano, L (14-9)","3","4","2","2","1","4","1","3.48","14","58","34","17","8","9","4","5","3","0","46","","","-0.096","0.97","-0.9"
"Jeff Manship","2","4","4","4","1","2","0","4.05","10","42","30","16","6","8","3","4","2","0","","1","0","-0.047","0.59","-2.5"
"Jose Mijares","1","0","0","0","0","1","0","3.10","3","13","9","6","2","1","0","2","0","0","","1","1","0.001","0.01","0.4"
"Alex Burnett","0.2","3","4","4","1","2","2","5.11","6","25","13","10","2","1","1","2","0","0","","0","0","-0.006","0.02","-3.6"
"Randy Flores","0.1","1","0","0","0","0","0","3.00","2","5","4","2","1","1","0","2","1","0","","0","0","0.000","0.00","0.1"
"Pat Neshek","1","1","0","0","0","0","0","3.68","4","13","9","6","2","1","1","3","1","0","","0","0","0.000","0.00","0.5"
