"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carl Pavano","7","9","2","1","1","3","0","3.75","30","100","67","43","8","16","16","10","0","0","55","","","0.099","1.61","1.4"
"Jesse Crain, L (1-1)","1","3","4","4","1","1","1","3.04","7","37","23","17","4","2","2","3","1","0","","0","0","-0.459","2.48","-3.5"
"Glen Perkins","1","1","0","0","1","2","0","6.10","5","20","10","4","1","5","0","2","1","0","","0","0","0.003","0.11","0.5"
