"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Baker, L (2-2)","5.2","10","6","6","1","3","1","4.81","26","92","69","46","10","13","12","10","1","0","27","","","-0.261","0.79","-3.4"
"Alex Burnett","0.1","1","2","2","2","1","0","3.38","4","25","11","8","2","1","0","1","0","0","","1","0","-0.011","0.15","-1.5"
"Ron Mahay","1","0","0","0","1","0","0","0.00","4","19","9","6","1","2","2","1","0","0","","3","2","-0.003","0.03","0.3"
"Matt Guerrier","1","0","0","0","0","1","0","0.00","3","11","7","2","1","4","2","0","0","0","","0","0","0.001","0.01","0.5"
"Jon Rauch","1","0","0","0","0","1","0","1.29","3","8","5","2","0","3","1","1","0","0","","0","0","0.000","0.00","0.5"
