"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carl Pavano","4","11","7","7","0","2","3","3.83","24","80","60","39","8","13","12","10","5","0","14","","","-0.535","0.97","-5.0"
"Glen Perkins","0.2","3","2","2","1","0","0","6.35","7","24","12","8","2","2","2","3","3","0","","0","0","-0.260","2.18","-2.3"
"Matt Guerrier, H (24)","1.1","0","0","0","0","0","0","3.34","4","20","11","5","2","4","3","1","0","0","","3","0","0.199","1.96","1.3"
"Jesse Crain, BS (3)","1","2","1","1","0","0","0","2.59","4","21","14","10","1","3","1","3","3","0","","0","0","-0.138","2.14","-0.5"
"Jon Rauch","1","1","0","0","0","2","0","3.14","4","14","9","3","1","5","0","2","1","0","","0","0","0.108","1.84","0.5"
"Brian Fuentes","2","1","0","0","0","1","0","2.96","7","22","12","9","1","2","2","4","0","0","","0","0","0.277","1.89","1.0"
"Jose Mijares","1","0","0","0","0","1","0","3.00","3","10","6","3","2","1","0","2","0","0","","0","0","0.139","1.82","0.5"
"Pat Neshek, L (0-1)","1","2","1","1","0","3","0","4.32","6","23","14","6","4","4","2","1","1","0","","0","0","-0.160","2.36","-1.3"
"Randy Flores","0.1","1","0","0","0","0","0","2.97","2","5","3","3","0","0","1","1","1","0","","3","1","-0.063","4.06","-0.2"
