"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carl Pavano, W (6-6)","8","6","2","2","2","1","0","3.92","32","98","63","45","1","17","11","18","6","0","61","","","0.230","1.16","1.9"
"Jon Rauch","1","1","0","0","0","0","0","2.63","4","12","8","7","0","1","3","1","0","0","","0","0","0.014","0.18","0.5"
