"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Baker","5","6","2","2","4","9","1","4.49","25","100","57","32","14","11","2","9","4","0","52","","","-0.020","0.97","0.5"
"Matt Guerrier, W (5-7)","1.2","0","0","0","0","4","0","3.21","5","22","15","7","4","4","1","0","0","0","","0","0","0.158","1.26","0.9"
"Brian Fuentes, H (3)","1.1","1","0","0","0","1","0","2.87","5","28","18","13","2","3","0","4","1","0","","0","0","0.164","2.34","0.6"
"Matt Capps, S (42)","1","1","0","0","1","1","0","2.50","4","14","8","5","0","3","2","0","0","0","","0","0","0.089","3.78","0.5"
