"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Baker, W (4-2)","8","3","1","1","0","8","1","4.57","27","97","71","37","13","21","11","8","1","0","80","","","0.353","0.91","2.9"
"Brian Duensing","1","1","0","0","0","0","0","1.42","3","9","8","6","0","2","3","0","0","0","","0","0","0.006","0.18","0.5"
