"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Slowey","7.2","4","4","4","1","9","1","4.45","30","114","73","42","11","19","5","12","3","0","63","","","0.169","0.44","2.0"
"Jesse Crain","0","0","1","1","1","0","0","3.18","1","8","4","3","0","1","0","0","0","0","","3","1","-0.036","1.02","-1.0"
"Ron Mahay, BS (1)","0","1","1","1","1","0","1","3.66","2","8","3","2","0","1","0","1","0","0","","3","3","-0.480","1.58","-3.5"
"Matt Capps, W (4-3)","1.1","0","0","0","1","3","0","2.70","5","18","13","3","5","5","1","0","0","0","","1","0","0.134","1.73","0.7"
