"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carl Pavano, W (17-11)","5","8","5","5","2","1","3","3.60","27","95","60","35","6","19","8","15","8","0","30","","","-0.203","1.01","-2.1"
"Jose Mijares, H (9)","0.1","0","0","0","1","0","0","2.67","2","10","5","4","0","1","1","0","0","0","","1","0","-0.010","1.96","-0.1"
"Matt Guerrier, H (23)","0.2","0","0","0","2","0","0","3.52","4","15","6","5","1","0","1","1","0","0","","2","1","0.052","3.10","0.2"
"Jesse Crain, H (20)","0.2","0","0","0","1","1","0","2.56","3","14","7","2","3","2","1","0","0","0","","0","0","0.034","2.15","0.2"
"Brian Fuentes, H (1)","1.1","0","0","0","1","0","0","3.21","6","23","13","7","1","5","1","3","0","0","","1","0","0.218","2.38","0.8"
"Matt Capps, S (39)","1","1","0","0","0","1","0","2.65","4","13","11","8","1","2","2","1","1","0","","0","0","0.042","1.13","0.5"
