"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brian Duensing, W (5-1)","7.1","9","4","3","0","3","1","2.27","30","104","67","43","5","19","12","15","7","0","49","","","0.068","0.96","-0.5"
"Matt Guerrier, H (17)","0.2","0","0","0","0","0","0","3.40","2","4","3","2","0","1","1","1","0","0","","0","0","0.074","1.51","0.2"
"Matt Capps, S (28)","1","0","0","0","0","2","0","2.65","3","13","11","4","2","5","1","0","0","0","","0","0","0.189","2.54","0.5"
