"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Blackburn","7","6","2","2","2","5","1","4.96","29","98","69","44","3","22","10","12","3","0","60","","","0.120","0.96","1.4"
"Brian Duensing","0.1","0","0","0","0","0","0","1.82","2","10","7","3","1","3","1","1","0","0","","0","0","-0.002","2.34","-0.0"
"Matt Guerrier, L (1-2)","1","2","1","1","1","0","0","1.88","6","19","12","8","2","2","1","4","1","0","","1","0","-0.079","2.81","-0.2"
"Jose Mijares","0.2","1","0","0","0","1","0","2.19","3","7","6","2","2","2","1","1","0","0","","2","1","-0.118","2.59","0.2"
