"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Francisco Liriano, L (6-6)","6","9","6","6","2","6","0","3.47","29","95","59","33","14","12","13","7","4","0","34","","","-0.333","0.74","-3.1"
"Matt Guerrier","2","3","1","1","0","3","1","1.75","9","31","23","15","6","2","4","2","0","0","","2","1","-0.090","0.94","-0.0"
"Jesse Crain","1","1","0","0","1","2","0","4.26","5","23","15","10","4","1","0","2","0","0","","0","0","0.017","0.38","0.5"
