"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Slowey","5.2","6","3","3","1","7","0","4.94","24","99","65","36","10","19","4","12","5","0","51","","","0.106","1.11","1.2"
"Jesse Crain","1.1","1","0","0","0","0","0","3.52","5","14","8","5","0","3","1","4","2","0","","3","2","-0.185","1.39","-0.8"
"Jose Mijares, L (1-1)","0","1","1","1","1","0","0","3.20","2","8","2","1","0","1","0","1","0","0","","0","0","-0.315","2.34","-1.6"
"Matt Guerrier","2","2","0","0","0","1","0","2.74","7","19","15","9","2","4","4","2","1","0","","1","0","0.150","1.12","1.6"
