"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Bourn  CF","4","1","1","0","0","1","4",".333",".385",".583",".968","16","12","0.061","1.00","0.117","-0.056","-0.1","0","0","2B"
"Asdrubal Cabrera  SS","4","0","0","0","0","2","4",".118",".211",".324",".534","15","9","-0.127","1.38","0.000","-0.127","-0.8","1","5",""
"Jason Kipnis  2B","3","0","0","0","1","1","4",".125",".171",".219",".390","20","10","-0.056","1.81","0.010","-0.066","-0.3","2","3","IW"
"Nick Swisher  1B","3","0","1","1","0","1","4",".258",".410",".290",".701","16","9","0.333","1.86","0.383","-0.050","0.7","13","0","HBP"
"Mark Reynolds  DH","3","0","0","0","0","0","3",".226",".265",".677",".942","6","4","-0.063","0.82","0.000","-0.063","-0.5","","",""
"Michael Brantley  LF","3","0","1","0","0","0","3",".286",".394",".321",".715","12","6","-0.050","1.13","0.024","-0.073","-0.2","2","1","2B"
"Yan Gomes  C","3","0","0","0","0","1","3",".000",".000",".000",".000","15","10","-0.088","1.15","0.000","-0.088","-0.6","8","1",""
"Lonnie Chisenhall  3B","3","0","0","0","0","1","3",".207",".233",".379",".613","13","8","-0.063","0.85","0.000","-0.063","-0.4","0","3",""
"Drew Stubbs  RF","3","0","0","0","0","1","3",".188",".188",".250",".438","12","6","-0.104","1.41","0.000","-0.104","-0.6","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Justin Masterson  P","","","","","","","","","","","","","","","","","","","0","1",""
