"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Bourn  CF","4","0","2","0","0","0","4",".282",".333",".370",".703","14","10","0.094","0.91","0.111","-0.017","0.9","1","0","SB"
"Nick Swisher  1B","4","0","0","0","0","1","4",".239",".340",".386",".726","13","8","-0.088","1.08","0.000","-0.088","-0.9","12","0",""
"Jason Kipnis  2B","4","0","0","0","0","3","4",".292",".371",".490",".860","23","15","-0.135","0.94","0.000","-0.135","-1.6","5","3","GDP"
"Asdrubal Cabrera  SS","4","0","1","0","0","1","4",".244",".299",".397",".696","13","9","0.007","0.76","0.065","-0.058","-0.2","0","10","2B"
"Michael Brantley  LF","3","1","1","0","0","1","3",".279",".332",".386",".718","15","10","0.045","0.78","0.070","-0.025","0.4","1","0",""
"Carlos Santana  DH","3","0","0","0","0","0","3",".272",".372",".452",".824","13","9","-0.069","0.93","0.000","-0.069","-0.8","","",""
"Ryan Raburn  RF","3","0","0","1","0","2","3",".277",".370",".565",".935","12","8","-0.005","0.77","0.011","-0.016","-0.3","0","0",""
"Lonnie Chisenhall  3B","3","0","0","0","0","0","3",".230",".273",".377",".651","11","8","-0.053","0.67","0.000","-0.053","-0.7","0","2",""
"Yan Gomes  C","2","0","0","0","0","0","3",".306",".345",".522",".867","5","3","0.004","0.59","0.032","-0.027","0.0","8","0","HBP"
"","","","","","","","","","","","","","","","","","","","","",""
"Justin Masterson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Marc Rzepczynski  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Albers  P","","","","","","","","","","","","","","","","","","","0","0",""
