"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Drew Stubbs  CF","4","2","3","0","1","1","5",".245",".307",".376",".683","15","10","0.043","0.45","0.070","-0.027","0.5","3","0",""
"Nick Swisher  1B","5","1","1","0","0","0","5",".247",".348",".401",".749","16","11","-0.043","0.52","0.019","-0.062","-0.7","11","0",""
"Ryan Raburn  RF","4","2","3","4","0","1","4",".283",".377",".584",".961","12","10","0.192","0.56","0.202","-0.010","3.9","3","0","2·HR"
"Asdrubal Cabrera  SS","3","0","0","1","0","0","4",".246",".301",".400",".701","11","8","-0.032","0.39","0.000","-0.032","-0.9","1","1","SF"
"Carlos Santana  DH","4","1","3","0","0","1","4",".280",".382",".465",".847","20","12","0.035","0.23","0.035","-0.001","0.6","","",""
"Yan Gomes  C","3","0","2","0","0","0","4",".298",".335",".523",".859","10","8","0.067","0.47","0.078","-0.011","1.2","8","2","HBP"
"Michael Brantley  LF","4","0","0","0","0","3","4",".282",".337",".394",".731","15","12","-0.091","0.69","0.000","-0.091","-1.9","0","0",""
"Mark Reynolds  3B","4","0","1","1","0","2","4",".212",".306",".370",".676","13","9","0.091","0.64","0.106","-0.016","-0.2","0","2",""
"Mike Aviles  2B","4","0","1","0","0","0","4",".264",".295",".380",".675","12","10","-0.036","0.45","0.006","-0.042","-0.3","1","6",""
"","","","","","","","","","","","","","","","","","","","","",""
"Justin Masterson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rich Hill  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
