"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Bourn  CF","5","0","3","0","0","1","5",".310",".361",".404",".765","19","11","-0.016","1.39","0.138","-0.154","-0.4","3","0","CS"
"Mike Aviles  SS","4","1","0","0","1","0","5",".260",".293",".379",".672","15","6","-0.187","1.43","0.040","-0.227","-0.9","4","3","GDP"
"Jason Kipnis  2B","4","0","3","1","1","0","5",".283",".359",".486",".845","17","11","0.176","0.97","0.210","-0.034","1.5","1","3","2·2B"
"Nick Swisher  1B","5","0","0","0","0","1","5",".231",".331",".393",".724","16","9","-0.179","1.26","0.000","-0.179","-1.3","7","3",""
"Mark Reynolds  3B","2","1","0","0","2","1","4",".231",".315",".426",".741","17","7","-0.020","1.30","0.057","-0.077","0.3","0","1",""
"Carlos Santana  DH","3","0","0","0","1","1","4",".278",".388",".477",".865","16","8","-0.042","1.71","0.065","-0.107","-0.1","","",""
"Ryan Raburn  LF","2","0","0","0","1","0","3",".264",".357",".528",".885","16","7","0.008","1.74","0.088","-0.080","0.1","4","0",""
"Michael Brantley  PH-LF","1","0","1","0","0","0","1",".274",".326",".367",".693","3","2","0.086","2.78","0.086","0.000","0.3","0","0","2·SB"
"Yan Gomes  C","2","0","0","1","1","1","4",".257",".277",".505",".782","23","12","-0.023","2.57","0.052","-0.076","-0.5","5","1","SB,SF"
"Drew Stubbs  RF","4","1","1","1","0","1","4",".239",".294",".385",".679","16","10","-0.084","2.51","0.145","-0.229","-0.2","2","0","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Carlos Carrasco  P","","","","","","","","","","","","","","","","","","","1","0",""
"Nick Hagadone  P","","","","","","","","","","","","","","","","","","","0","1",""
"Matt Albers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rich Hill  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cody Allen  P","","","","","","","","","","","","","","","","","","","0","0",""
