"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Brantley  LF","3","0","0","0","1","1","4",".262",".367",".286",".653","23","12","-0.073","1.28","0.019","-0.092","-0.6","2","0",""
"Asdrubal Cabrera  SS","4","0","0","0","0","1","4",".118",".196",".255",".451","12","9","-0.131","1.29","0.000","-0.131","-1.3","1","5",""
"Carlos Santana  C","3","1","0","0","1","2","4",".394",".487",".697","1.184","19","10","-0.026","0.57","0.020","-0.046","-0.0","11","1",""
"Nick Swisher  RF","4","1","2","2","0","0","4",".295",".436",".477",".914","19","11","0.075","0.82","0.114","-0.039","1.6","4","0","HR"
"Jason Giambi  DH","4","1","1","1","0","1","4",".125",".125",".500",".625","15","10","0.037","0.86","0.095","-0.058","0.4","","","HR"
"Mark Reynolds  1B","4","0","1","0","0","1","4",".250",".306",".659",".965","16","14","0.048","0.87","0.091","-0.043","0.1","7","2","2B"
"Cord Phelps  2B","4","0","0","0","0","1","4",".000",".000",".000",".000","20","14","-0.124","1.09","0.000","-0.124","-1.1","1","0",""
"Lonnie Chisenhall  3B","4","0","2","0","0","1","4",".200",".220",".325",".545","16","11","-0.072","0.88","0.009","-0.081","-0.5","0","0",""
"Drew Stubbs  CF","3","0","1","0","1","2","4",".220",".289",".293",".582","21","14","0.016","0.87","0.070","-0.054","0.3","1","0","2B,SB"
"","","","","","","","","","","","","","","","","","","","","",""
"Justin Masterson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Corey Kluber  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rich Hill  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
"Vinnie Pestano  P","","","","","","","","","","","","","","","","","","","0","0",""
