"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Bourn  CF","4","1","1","2","1","0","5",".290",".339",".384",".723","18","10","0.060","0.80","0.118","-0.059","1.1","4","0","2B"
"Nick Swisher  1B","5","0","3","0","0","0","5",".246",".346",".401",".747","19","15","0.094","0.66","0.100","-0.006","0.2","7","0",""
"Jason Kipnis  2B","4","0","2","1","0","0","4",".295",".374",".508",".882","23","17","0.137","1.48","0.181","-0.044","0.7","1","3",""
"Asdrubal Cabrera  SS","4","0","0","0","0","2","4",".252",".311",".414",".725","12","10","-0.133","1.41","0.000","-0.133","-1.4","2","2",""
"Michael Brantley  LF","4","1","1","0","0","0","4",".283",".338",".393",".731","8","6","-0.045","0.92","0.031","-0.076","-0.4","3","0",""
"Carlos Santana  DH","4","2","2","0","0","0","4",".273",".381",".454",".835","21","12","0.006","0.75","0.047","-0.041","0.6","","",""
"Ryan Raburn  RF","3","0","0","0","1","1","4",".268",".368",".543",".911","19","12","-0.001","0.69","0.026","-0.027","-0.5","3","0",""
"Drew Stubbs  RF","0","0","0","0","0","0","0",".240",".302",".375",".677","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Lonnie Chisenhall  3B","2","0","0","0","0","1","2",".237",".283",".398",".681","9","8","-0.081","1.20","0.000","-0.081","-0.7","0","2","GDP"
"Mike Aviles  PH-3B","2","1","1","2","0","0","2",".267",".299",".388",".687","4","3","-0.054","0.93","0.008","-0.062","1.1","0","0","HR"
"Yan Gomes  C","4","1","3","1","0","0","4",".283",".314",".510",".824","17","10","0.122","0.88","0.143","-0.021","1.6","7","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Ubaldo Jimenez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Vinnie Pestano  P","","","","","","","","","","","","","","","","","","","0","0",""
