"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Bourn  CF","2","0","0","0","2","2","4",".293",".359",".500",".859","21","12","-0.056","1.00","0.041","-0.097","-0.5","2","0","CS"
"Jason Kipnis  2B","4","1","1","1","0","2","4",".225",".286",".433",".719","19","12","0.034","0.85","0.108","-0.074","0.1","1","2","HR"
"Asdrubal Cabrera  SS","4","0","1","0","0","2","4",".238",".303",".431",".734","18","13","-0.014","0.45","0.021","-0.035","-0.2","4","3","2B"
"Nick Swisher  1B","4","0","1","0","0","2","4",".264",".366",".471",".837","18","11","-0.046","0.65","0.013","-0.059","-0.4","8","0",""
"Jason Giambi  DH","4","0","0","0","0","1","4",".205",".280",".409",".689","14","8","-0.081","0.70","0.000","-0.081","-1.1","","","GDP"
"Carlos Santana  C","1","0","0","0","2","0","3",".333",".442",".620","1.062","12","4","0.033","0.51","0.043","-0.010","0.4","9","0",""
"Mark Reynolds  3B","2","0","0","0","1","0","3",".286",".371",".613",".985","11","6","-0.010","0.94","0.032","-0.042","-0.1","0","0",""
"Michael Brantley  LF","3","0","1","0","0","0","3",".307",".364",".387",".751","9","5","-0.022","1.00","0.023","-0.045","-0.3","0","0",""
"Drew Stubbs  RF","3","0","1","0","0","0","3",".252",".297",".370",".667","6","4","-0.056","1.25","0.032","-0.088","-0.6","2","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Justin Masterson  P","","","","","","","","","","","","","","","","","","","1","3",""
