"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Bourn  CF","4","0","0","0","0","1","4",".276",".328",".363",".692","22","14","-0.087","0.94","0.000","-0.087","-0.9","3","0",""
"Nick Swisher  RF","4","0","1","0","0","0","4",".242",".340",".390",".729","15","12","-0.035","0.81","0.030","-0.064","-0.3","3","0",""
"Jason Kipnis  2B","4","0","1","0","0","0","4",".294",".370",".490",".860","9","5","-0.027","0.79","0.043","-0.071","-0.5","3","3","2B"
"Asdrubal Cabrera  SS","4","1","1","1","0","0","4",".243",".296",".404",".700","17","9","-0.003","0.88","0.069","-0.073","0.2","1","2","HR"
"Michael Brantley  LF","4","1","1","1","0","1","4",".282",".335",".399",".733","15","9","-0.015","0.71","0.049","-0.065","0.3","1","0","HR"
"Carlos Santana  1B","3","0","1","0","1","0","4",".269",".369",".446",".815","17","9","0.001","0.57","0.037","-0.036","0.1","8","0",""
"Jason Giambi  DH","4","0","0","0","0","0","4",".186",".288",".379",".667","20","13","-0.089","0.67","0.000","-0.089","-1.0","","","GDP"
"Lonnie Chisenhall  3B","3","0","1","0","0","2","3",".226",".268",".368",".636","10","7","-0.001","0.68","0.032","-0.033","0.1","0","3",""
"Yan Gomes  C","3","0","1","0","0","0","3",".303",".344",".527",".872","13","9","0.002","0.97","0.047","-0.044","-0.1","8","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Kazmir  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Albers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Carlos Carrasco  P","","","","","","","","","","","","","","","","","","","0","0",""
