"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Hunter","6.2","7","4","4","0","2","0","4.67","27","89","69","50","4","15","8","17","6","0","46","","","0.134","0.88","1.0"
"Jason Berken, BS (3)","0.1","2","0","0","0","0","0","6.05","3","11","7","5","1","1","2","1","1","0","","2","2","-0.206","2.58","-1.4"
"Jim Johnson","1","1","0","0","0","2","0","3.02","5","16","11","8","2","1","0","2","2","0","","0","0","0.108","3.10","0.5"
"Kevin Gregg","1","0","0","0","0","0","0","3.40","3","13","9","5","1","3","2","1","0","0","","0","0","0.140","1.83","0.5"
"Mike Gonzalez, W (2-2)","1","1","0","0","0","2","0","5.17","4","17","11","4","4","3","1","1","1","0","","0","0","0.139","2.29","0.5"
