"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jo-Jo Reyes, L (5-9)","4","5","4","4","2","0","2","5.49","19","69","43","30","1","12","6","11","6","0","34","","","-0.206","0.74","-2.0"
"Chris Jakubauskas","4","2","0","0","2","1","0","5.46","15","56","34","22","3","9","4","8","4","0","","0","0","0.160","0.66","1.7"
"Jason Berken","1","0","0","0","0","0","0","6.10","3","7","5","5","0","0","2","1","0","0","","1","0","0.064","0.98","0.9"
