"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach Britton, L (11-11)","4.1","7","5","5","2","2","2","4.61","21","84","45","26","5","14","6","11","3","0","29","","","-0.337","0.82","-3.4"
"Jason Berken","1","2","2","2","1","1","1","5.36","6","25","16","10","3","3","0","4","0","0","","2","0","-0.064","1.21","-0.8"
"Zach Phillips","2.1","1","1","1","0","2","1","1.13","8","34","25","12","2","11","2","4","0","0","","0","0","0.001","0.21","0.2"
"Jeremy Accardo","0.1","0","0","0","0","0","0","5.73","1","3","2","1","0","1","1","0","0","0","","0","0","0.002","0.07","0.1"
"Kevin Gregg","1","1","0","0","0","1","0","4.37","4","17","12","7","1","4","2","1","0","0","","0","0","0.018","0.31","0.5"
