"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brad Bergesen, L (0-3)","6","8","6","6","2","4","1","5.40","28","100","66","42","5","19","7","15","4","0","34","","","-0.221","0.60","-2.9"
"Jason Berken","1.1","3","3","3","1","0","2","3.72","7","17","10","8","0","2","3","3","1","0","","0","0","-0.058","0.19","-2.2"
"Clay Rapada","0.1","1","3","3","2","0","0","16.20","4","17","6","3","0","3","2","0","0","0","","0","0","-0.001","0.02","-0.5"
"Josh Rupe","1.1","2","3","3","0","2","2","7.71","7","23","13","8","2","3","2","2","0","0","","3","3","-0.007","0.01","-4.7"
