"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alfredo Simon, L (2-3)","6.2","6","2","2","1","3","0","4.08","28","96","59","38","4","17","12","11","5","0","56","","","0.182","1.41","2.3"
"Jason Berken","0","1","0","0","0","0","0","5.40","1","4","1","1","0","0","0","1","1","0","","1","1","-0.130","1.39","-1.0"
"Mike Gonzalez","1","1","0","0","0","0","0","5.66","4","14","7","4","2","1","1","3","1","0","","1","0","0.033","0.70","0.5"
"Mark Worrell","0.1","0","0","0","0","1","0","20.25","1","4","3","0","1","2","0","0","0","0","","1","0","0.021","0.80","0.3"
"Kevin Gregg","1","1","4","0","2","1","1","3.89","7","24","11","6","0","5","2","2","0","0","","0","0","-0.157","1.07","-3.5"
