"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mitch Atkins","1.2","7","6","6","1","0","3","8.22","13","64","38","23","2","13","5","7","2","0","16","","","-0.473","1.14","-5.1"
"Jeremy Guthrie, L (3-12)","3.1","3","1","1","2","4","0","4.18","16","73","42","21","7","14","3","6","2","0","","0","0","0.042","1.30","0.7"
"Mike Gonzalez","0.2","0","0","0","0","2","0","5.46","2","11","7","2","3","2","0","0","0","0","","0","0","0.038","0.74","0.4"
"Jason Berken","0.1","0","0","0","0","1","0","5.83","1","4","3","1","1","1","0","0","0","0","","0","0","0.011","0.44","0.1"
"Jim Johnson","1","3","1","1","0","2","0","2.75","6","27","19","13","3","3","2","2","1","0","","0","0","-0.073","1.06","-0.5"
"Koji Uehara","1","0","0","0","0","1","0","2.03","3","11","8","5","3","0","1","1","0","0","","0","0","0.015","0.19","0.5"
