"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach Britton, W (7-9)","5","6","1","1","4","4","0","4.54","24","98","57","34","3","20","6","10","4","0","51","","","0.166","1.35","1.5"
"Chris Jakubauskas, H (1)","1.2","2","0","0","0","2","0","5.06","7","29","20","8","1","11","3","2","2","0","","0","0","0.058","0.84","0.4"
"Mike Gonzalez, H (6)","1.1","0","0","0","0","4","0","4.57","4","24","14","5","4","5","0","0","0","0","","2","0","0.120","1.08","1.1"
"Kevin Gregg, S (18)","1","0","0","0","0","0","0","4.50","3","8","6","3","0","3","1","2","0","0","","0","0","0.040","0.52","0.5"
