"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, W (3-4)","7","4","2","2","1","5","1","4.85","25","93","59","36","8","15","9","9","2","0","65","","","0.134","1.02","1.6"
"Jim Johnson, H (15)","1","0","0","0","0","2","0","2.83","3","13","8","2","2","4","1","0","0","0","","0","0","0.076","0.99","0.5"
"Kevin Gregg","1","0","0","0","0","0","0","3.56","3","4","4","3","0","1","2","1","0","0","","0","0","0.015","0.19","0.5"
