"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Hunter, L (1-2)","4","8","4","4","0","1","0","4.43","21","79","48","32","2","14","8","11","7","0","31","","","-0.232","1.24","-2.0"
"Troy Patton","3","2","1","1","1","1","0","3.86","12","40","26","15","2","9","4","6","1","0","","0","0","-0.009","0.77","-0.3"
"Chris Jakubauskas","2","1","0","0","0","1","0","5.87","6","19","12","6","1","5","4","1","0","0","","3","1","0.073","0.67","1.9"
