"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, L (2-8)","5","9","6","6","3","3","2","3.71","25","87","56","32","7","17","5","14","5","0","25","","","-0.384","1.09","-3.4"
"Alfredo Simon","3","2","1","1","1","3","1","3.72","11","50","31","16","7","8","2","5","0","0","","0","0","-0.001","0.28","0.5"
"Mike Gonzalez","1","0","0","0","0","1","0","7.36","3","8","5","3","1","1","2","0","0","0","","0","0","0.004","0.05","0.5"
