"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alfredo Simon","4","6","4","4","6","3","0","4.83","22","88","43","28","4","11","5","8","5","0","31","","","-0.223","1.09","-2.0"
"Jo-Jo Reyes","2.1","0","0","0","0","2","0","5.53","8","37","21","13","2","6","2","3","1","0","","0","0","0.077","0.70","1.0"
"Jeremy Accardo","0.2","0","0","0","0","0","0","5.18","1","4","2","2","0","0","1","0","0","0","","1","0","0.058","1.30","0.5"
"Troy Patton","1.1","0","0","0","0","2","0","3.68","4","12","10","3","4","3","0","2","0","0","","0","0","0.113","1.10","0.8"
"Kevin Gregg","1.1","0","0","0","1","4","0","4.14","5","29","17","8","7","2","0","0","0","0","","0","0","0.154","1.73","0.5"
"Clay Rapada, W (1-0)","0.1","0","0","0","0","0","0","6.59","1","3","2","1","1","0","1","0","0","0","","1","0","0.066","2.34","0.2"
