"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Jakubauskas, L (2-1)","5","7","5","5","3","2","1","5.68","24","88","56","38","4","14","4","14","4","0","32","","","-0.249","0.81","-2.4"
"Brad Bergesen","3","0","0","0","0","0","0","5.58","9","26","16","13","1","2","5","4","1","0","","0","0","0.036","0.16","1.5"
"Kevin Gregg","1","1","0","0","1","1","0","3.16","5","24","15","6","2","7","1","2","1","0","","0","0","0.004","0.08","0.5"
