"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach Britton, W (9-9)","6","4","2","2","3","6","0","4.22","24","97","58","28","9","21","7","7","3","0","59","","","-0.011","0.79","0.8"
"Jim Johnson, H (18)","2","0","0","0","0","0","0","2.58","6","20","13","8","1","4","1","5","2","0","","0","0","0.240","1.62","0.9"
"Kevin Gregg, S (20)","1","1","0","0","2","0","0","4.33","6","26","13","7","0","6","3","1","0","0","","0","0","0.188","5.93","0.5"
