"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jo-Jo Reyes, L (7-11)","2.2","8","7","7","1","2","2","5.63","17","55","37","23","4","10","4","10","2","0","15","","","-0.354","0.93","-5.6"
"Brad Bergesen","2.1","4","4","4","1","1","1","5.34","11","35","21","14","1","6","5","4","1","0","","0","0","-0.024","0.03","-2.9"
"Troy Patton","2","4","2","2","0","2","1","4.42","10","34","27","14","5","8","3","5","1","0","","0","0","0.000","0.00","-1.0"
"Zach Phillips","1","2","0","0","1","1","0","0.00","6","17","10","6","2","2","2","2","1","0","","0","0","0.000","0.00","0.5"
"Chris Jakubauskas","1","2","0","0","0","1","0","4.92","5","14","11","7","2","2","4","0","0","0","","0","0","0.000","0.00","0.5"
